1016.00
1015.13
1014.57
1013.85
1012.97
1012.28
1011.41
1010.83
1010.09
1009.22
1008.47
1007.64
1006.81
1005.95
1005.21
1004.72
1003.98
1003.19
1002.72
1002.10
1001.46
1000.80
999.97
999.39
998.58
998.02
998.97
1012.34
1014.33
1022.10
1023.60
1026.54
1028.99
1029.40
1030.44
1029.74
1031.04
1030.66
1030.52
1029.97
1030.91
1030.24
1029.51
1028.68
1028.05
1027.26
1026.54
1025.72
1024.90
1024.07
1023.31
1022.52
1021.71
1020.90
1020.37
1019.68
1019.07
1018.50
1017.76
1016.95
1016.16
1015.41
1014.65
1016.08
1015.30
1021.75
1021.09
1021.91
1021.50
1020.71
1021.08
1020.51
1020.60
1021.10
1022.68
1023.28
1023.17
1022.45
1021.69
1021.27
1020.81
1020.22
1019.45
1018.69
1017.92
1017.14
1016.53
1015.97
1015.21
1014.49
1013.96
1013.44
1012.72
1012.06
1011.48
1010.72
1010.47
1009.86
1009.13
1008.65
1008.07
1007.32
1006.74
1006.59
1005.88
1005.21
1004.47
1003.73
1003.12
1002.54
1001.97
1001.26
1001.28
1000.56
999.88
999.25
998.56
997.85
997.53
996.85
996.14
995.50
994.79
995.42
995.87
1001.43
1000.82
1000.33
999.92
999.22
998.64
998.02
997.33
996.79
996.09
995.39
994.85
994.16
993.47
992.88
992.19
991.58
991.06
990.59
989.94
989.94
989.69
989.02
988.68
988.10
987.51
986.92
986.27
985.62
985.04
984.95
984.31
983.64
983.58
983.70
983.46
982.80
983.37
983.45
982.93
982.54
981.88
981.82
981.45
980.79
980.23
979.63
978.98
978.36
977.86
977.66
977.01
976.52
976.06
975.72
975.24
974.89
974.25
974.56
975.31
983.36
983.05
983.69
983.10
982.89
982.31
981.90
981.70
981.15
980.52
980.24
979.61
979.13
978.51
977.87
977.26
976.77
976.14
975.52
974.94
974.38
973.82
973.27
972.79
972.69
972.17
971.60
970.98
970.37
969.76
969.16
968.60
967.99
967.38
966.84
966.23
965.63
967.82
967.33
969.08
968.58
968.48
967.96
970.17
973.16
972.61
975.12
974.58
974.67
974.13
974.34
974.86
975.28
975.20
975.26
974.66
975.44
975.66
979.59
980.90
1003.16
1002.78
1004.49
1003.91
1003.31
1002.72
1002.34
1002.03
1001.47
1000.87
1000.49
999.89
999.30
998.70
998.11
998.08
997.64
997.05
996.47
996.05
995.47
994.92
994.82
994.23
993.65
993.18
992.62
992.11
991.53
991.07
990.52
989.94
989.36
988.78
988.32
987.75
987.19
986.88
986.30
985.99
985.96
986.18
985.84
985.29
984.76
984.27
983.83
983.33
982.81
982.27
981.82
981.34
980.94
980.39
979.87
979.32
978.76
978.30
979.52
979.55
983.57
983.10
982.56
982.01
981.47
980.94
980.66
980.18
979.81
979.33
978.78
978.28
977.75
977.26
976.73
976.24
975.76
975.21
975.46
975.01
974.79
974.24
973.70
982.78
982.86
988.20
987.94
990.66
990.82
991.61
991.23
991.71
991.39
991.12
990.89
990.95
991.24
991.89
1001.51
1004.11
1004.13
1004.95
1004.45
1003.95
1004.20
1003.67
1003.14
1002.64
1002.66
1002.16
1001.65
1001.19
1001.94
1001.51
1001.09
1000.68
1000.15
999.62
999.10
998.60
998.22
997.74
997.21
996.73
996.21
995.70
995.35
995.05
995.40
995.13
994.64
994.13
993.88
993.80
994.11
993.64
993.14
992.64
992.12
991.84
991.46
990.98
990.62
990.12
989.70
989.31
988.90
988.42
987.91
987.45
986.94
986.44
985.95
985.49
985.06
984.56
984.22
983.72
987.85
987.42
987.07
986.59
986.56
986.35
986.11
985.64
985.31
984.81
984.45
984.60
984.85
984.40
983.92
983.62
983.56
983.22
982.73
982.29
981.82
981.34
981.19
980.77
980.28
979.94
979.49
979.05
978.89
978.67
978.26
978.05
977.61
977.21
976.76
976.29
975.83
975.59
975.55
975.08
974.60
974.16
973.74
973.27
972.85
972.39
971.92
971.70
971.35
970.91
970.47
970.06
969.59
969.24
969.08
968.72
968.26
967.80
968.36
969.44
981.38
980.97
980.76
980.59
980.13
979.94
979.59
979.21
979.02
978.69
978.35
978.54
978.09
977.64
977.33
976.88
976.54
976.08
976.06
975.63
975.25
975.20
974.77
974.33
974.09
973.90
973.56
973.10
972.65
972.24
971.82
971.43
971.03
970.64
970.20
969.93
969.68
969.84
969.69
969.53
969.24
968.99
968.57
968.15
967.71
967.33
966.90
966.55
966.11
965.69
965.33
965.05
964.62
964.21
963.78
963.35
962.95
962.63
962.20
962.17
965.11
965.77
966.05
966.01
965.58
969.06
969.56
971.25
971.99
972.13
972.22
973.08
973.10
972.73
972.72
972.37
972.42
972.03
971.83
972.33
971.90
971.47
971.26
971.07
970.70
970.28
970.19
969.81
969.49
969.12
969.10
968.68
968.26
967.85
967.43
967.02
966.60
966.81
966.46
966.28
966.05
966.07
966.46
966.56
966.30
965.89
965.48
965.06
964.64
964.22
963.83
963.42
963.00
962.66
962.33
961.91
961.50
961.39
962.56
962.14
981.29
981.92
983.04
982.71
982.53
982.30
982.59
982.18
981.88
981.48
981.08
981.06
980.66
980.33
979.91
979.59
979.18
979.01
978.59
978.18
977.86
977.56
977.18
976.81
976.49
976.08
976.22
976.12
975.80
975.39
975.02
974.62
974.22
973.91
973.50
973.10
972.73
972.52
972.47
972.09
971.68
971.41
971.10
970.72
970.34
976.89
976.95
980.87
981.59
982.09
982.98
983.16
983.67
983.72
983.59
984.13
983.93
983.96
983.58
983.63
983.36
982.98
982.59
982.20
982.11
981.72
981.36
980.96
980.71
980.36
980.15
979.75
979.55
979.21
978.95
978.57
978.23
977.86
977.53
977.36
977.01
976.67
976.32
976.10
975.72
975.34
975.19
974.99
974.62
974.28
973.91
973.55
973.16
972.77
972.60
972.44
972.79
973.32
979.37
979.91
979.52
980.04
979.69
979.43
981.46
981.49
981.96
982.13
981.87
981.51
981.16
981.22
981.00
980.65
980.47
980.09
979.71
979.33
978.98
978.64
979.30
979.65
980.07
979.70
979.40
979.02
978.95
978.68
978.30
977.96
977.65
977.28
976.98
976.68
976.33
976.10
975.72
975.37
975.00
974.71
974.38
974.11
973.85
973.53
973.16
973.36
973.43
973.15
973.30
972.99
972.62
972.37
972.03
971.71
971.64
971.27
971.86
972.18
979.96
979.70
979.72
979.60
979.24
978.98
978.76
978.39
978.05
977.83
977.61
977.24
977.21
976.84
976.48
976.20
975.90
975.73
975.39
975.10
974.97
974.61
974.34
974.20
973.85
973.74
973.38
973.06
972.76
972.40
972.05
971.74
971.43
971.20
970.96
970.69
970.50
970.17
969.94
969.60
969.24
968.89
968.67
968.31
967.96
967.61
967.26
967.01
966.66
966.35
966.11
965.77
965.42
965.08
964.75
964.40
964.05
963.72
963.56
963.27
970.16
970.42
970.35
970.02
969.67
969.33
969.00
968.66
968.41
968.07
967.86
967.51
967.19
967.56
967.34
967.10
967.82
967.52
967.32
967.10
968.25
968.13
967.89
967.57
967.47
967.12
967.90
974.55
974.86
976.58
977.53
978.31
978.49
979.82
979.94
981.00
981.09
981.51
981.38
981.13
981.18
981.65
981.35
981.28
981.03
980.74
980.89
980.71
980.50
980.15
979.95
979.77
979.47
979.16
979.03
978.69
978.44
978.10
978.28
978.23
985.55
986.58
986.67
986.39
986.06
985.93
985.80
985.51
985.29
985.04
984.77
984.78
984.54
984.31
984.02
983.68
983.35
983.02
982.81
982.66
982.40
982.15
981.82
981.50
981.17
980.96
980.72
980.41
980.14
979.81
979.59
979.27
978.95
978.62
978.36
978.04
977.71
977.40
977.07
976.81
976.48
976.17
975.97
975.70
975.38
975.08
974.76
974.46
974.28
973.98
973.86
973.70
973.39
973.32
973.04
973.03
972.87
972.88
973.15
972.86
977.34
977.27
977.37
977.04
976.79
976.47
976.17
981.60
981.35
986.52
986.20
989.42
989.10
991.06
990.74
992.31
992.05
993.19
992.87
993.01
992.77
993.02
992.71
992.59
992.27
992.51
992.20
991.92
991.65
991.49
991.34
991.31
991.01
990.85
990.53
990.33
990.04
990.25
991.73
991.41
991.09
990.82
990.56
990.26
989.98
989.74
989.52
989.20
988.89
988.99
988.74
988.46
988.16
987.84
987.55
987.24
986.94
986.79
986.47
986.20
985.90
985.59
985.29
985.06
984.91
984.67
984.48
984.25
983.97
983.75
983.44
983.12
982.81
982.57
982.36
982.33
982.14
982.22
981.91
981.77
981.59
981.29
981.05
980.79
980.56
980.66
980.66
980.46
980.25
980.05
979.74
979.44
979.26
979.22
978.97
978.71
978.92
978.89
983.96
988.29
988.34
988.86
989.67
989.37
989.06
989.48
989.58
989.34
989.04
988.90
988.71
988.40
988.14
987.86
987.55
987.27
986.97
986.66
986.51
986.33
987.02
987.26
987.04
986.83
986.61
986.73
986.69
986.54
986.24
986.35
986.07
986.31
986.01
986.01
985.88
986.22
986.36
987.19
986.93
986.64
986.54
986.24
986.26
986.08
985.90
985.66
985.36
985.07
985.00
984.73
984.61
984.31
984.07
983.86
983.59
983.34
983.61
983.57
989.96
990.40
990.13
990.29
990.00
989.71
989.44
989.65
989.39
989.18
989.43
989.24
989.11
988.82
988.54
988.27
987.99
987.80
987.60
988.18
988.75
988.51
988.29
988.05
987.88
987.71
987.52
987.38
987.10
986.87
986.61
986.38
986.09
985.82
985.54
985.39
985.26
984.99
984.88
985.32
985.04
984.91
984.62
984.38
984.13
983.84
983.55
983.64
983.36
986.18
986.01
988.11
987.92
989.99
990.40
990.90
991.99
992.37
993.37
993.78
999.60
999.45
1000.07
999.85
1000.35
1000.13
1000.11
999.92
999.68
999.39
999.10
999.28
999.02
998.85
998.68
998.39
998.34
998.11
997.86
997.58
997.35
997.08
996.81
996.73
996.44
996.18
995.89
995.61
995.34
995.07
994.88
994.69
994.55
994.28
994.19
993.93
993.65
993.47
993.41
993.17
993.00
993.07
992.83
992.82
992.55
992.30
992.02
991.83
991.55
991.28
990.99
990.77
990.50
990.23
990.01
989.76
989.49
989.22
989.06
988.78
991.44
991.49
991.37
991.24
990.97
990.75
990.53
990.26
990.04
989.76
989.54
989.36
989.09
988.84
988.64
988.41
988.26
987.99
987.71
987.50
987.27
987.08
986.81
986.54
986.27
986.26
986.00
985.73
985.51
989.72
990.33
991.89
992.87
993.44
993.76
994.41
994.59
996.25
997.65
1001.23
1001.32
1002.59
1002.72
1002.46
1002.21
1001.96
1001.71
1001.48
1001.21
1000.93
1000.66
1000.55
1000.28
1000.09
999.87
999.64
999.50
999.25
999.00
998.73
998.46
998.23
998.03
997.83
997.59
997.38
997.13
997.01
996.80
996.54
996.32
996.05
995.78
995.64
995.41
995.21
995.03
994.81
994.56
994.47
994.23
994.02
993.81
993.63
993.44
993.17
992.94
992.91
992.82
992.95
992.80
992.56
992.31
992.13
991.90
991.67
991.53
992.27
992.84
993.38
993.13
993.18
993.05
992.90
992.74
992.47
992.44
992.18
991.92
991.81
991.55
991.66
991.50
991.50
991.25
991.05
990.81
990.67
990.44
990.34
990.33
990.07
989.83
989.79
989.55
989.47
989.50
989.65
989.50
989.25
989.40
989.14
988.96
988.74
988.48
988.23
988.05
987.84
987.62
987.48
987.23
987.19
987.10
986.86
986.61
986.37
986.12
985.87
985.64
985.77
985.52
985.32
985.09
984.84
984.71
984.46
984.22
984.59
987.95
994.32
995.87
995.78
995.58
995.39
995.14
994.90
994.65
994.40
994.58
994.53
994.42
994.18
993.99
993.93
994.03
994.02
993.87
993.97
994.13
993.91
994.23
994.02
993.91
993.66
993.67
993.60
993.39
993.14
992.89
992.78
992.54
992.29
992.04
992.04
991.79
991.59
991.40
991.25
991.09
991.02
990.77
990.61
990.37
990.12
989.92
990.18
990.02
989.82
989.65
989.48
989.34
989.17
988.94
988.69
988.68
988.47
988.22
988.00
989.29
989.70
989.47
989.26
989.02
989.08
988.84
988.78
988.61
988.40
988.18
990.60
990.89
991.92
991.87
992.28
992.52
992.85
992.82
992.99
992.86
992.78
992.75
993.07
992.84
992.81
992.57
992.34
992.45
992.37
992.42
992.17
992.31
992.21
992.22
992.18
991.93
991.81
991.57
991.70
991.46
991.22
990.99
990.98
990.85
990.61
990.42
990.38
990.25
990.01
989.80
989.56
989.35
989.19
988.95
988.72
988.66
988.45
988.23
988.67
990.39
991.22
991.42
991.28
991.13
990.91
990.79
990.58
990.35
990.14
989.90
989.70
989.49
989.26
989.05
988.81
988.58
988.36
988.14
987.91
987.69
987.52
987.28
987.12
986.97
986.74
986.68
986.52
986.30
986.28
986.05
985.93
985.74
985.53
985.32
985.25
985.01
984.77
984.54
984.40
984.17
983.96
983.76
983.57
983.34
983.12
982.89
982.65
982.44
982.71
982.76
986.33
986.70
987.73
988.32
988.61
989.26
989.11
989.76
989.67
990.30
990.10
990.23
990.02
990.04
989.84
989.89
989.67
989.73
989.51
989.37
989.22
989.07
988.86
988.63
988.41
988.21
987.99
987.81
987.67
987.70
987.51
987.31
987.22
987.09
987.00
986.95
986.77
986.56
986.46
986.24
986.02
985.86
985.70
985.55
985.33
985.24
986.07
988.60
989.66
989.46
989.40
989.24
989.19
989.78
989.57
989.34
989.19
989.21
989.01
988.78
988.58
988.38
988.21
988.08
987.88
987.73
987.54
987.39
987.17
987.01
986.79
986.57
986.36
986.28
986.18
986.10
985.96
985.81
985.59
985.37
985.24
985.02
984.95
984.73
984.51
984.36
984.16
983.94
983.72
983.64
983.45
983.25
983.03
982.81
982.59
982.39
982.18
981.96
981.83
981.62
981.50
981.38
981.17
981.26
981.12
980.96
981.89
982.34
982.14
981.95
981.75
981.58
981.44
981.42
981.23
981.02
980.90
980.68
980.47
980.29
980.08
979.87
979.73
979.54
979.33
979.11
978.93
978.83
978.67
978.46
978.26
978.05
977.86
977.71
977.57
977.46
977.54
977.41
977.20
977.04
976.91
976.69
976.53
976.46
976.39
976.18
976.38
976.60
976.43
976.38
976.17
975.97
975.85
975.64
975.83
975.78
975.67
975.46
975.30
975.33
975.16
975.01
974.91
974.71
974.55
974.35
974.63
977.54
981.40
981.45
982.08
981.86
981.73
981.55
981.38
981.34
981.18
981.04
980.92
980.78
980.56
980.42
980.90
980.69
980.66
980.52
980.91
980.81
980.76
980.72
980.52
980.31
980.13
979.91
979.70
979.64
979.61
979.66
979.53
979.44
981.63
981.71
983.93
983.93
984.83
985.12
985.76
985.74
986.78
987.07
987.12
987.03
987.10
987.07
987.12
987.09
986.89
986.89
986.68
986.51
986.51
986.30
986.22
986.05
985.99
985.84
985.96
991.12
991.92
992.05
991.94
991.73
991.57
991.36
991.23
991.14
990.98
990.78
990.57
990.39
990.34
990.21
990.01
989.85
989.70
989.52
989.31
989.11
988.93
988.79
988.58
988.37
988.17
988.08
987.87
987.83
987.68
987.48
987.30
987.14
987.12
987.04
987.07
987.20
987.14
986.94
986.80
986.66
986.51
986.30
986.10
985.89
985.74
985.53
985.33
985.13
984.94
984.74
984.63
984.45
984.38
984.18
984.00
984.11
984.15
983.98
984.13
987.46
990.91
991.00
990.90
990.74
990.66
990.45
990.27
990.14
990.05
990.55
990.34
990.35
993.48
993.60
995.51
995.71
996.60
996.73
996.81
997.54
997.35
997.82
997.61
998.21
998.01
998.16
997.97
997.95
997.75
997.66
997.46
997.66
997.48
997.51
997.36
997.39
997.36
999.05
1001.28
1001.17
1001.48
1001.36
1001.45
1001.29
1001.08
1001.05
1000.85
1000.69
1000.49
1000.30
1000.20
1000.01
999.95
999.79
999.62
999.51
999.32
999.12
999.11
998.91
998.72
998.55
998.56
998.42
998.37
998.20
998.00
997.84
997.63
997.43
997.35
997.15
996.95
996.75
996.55
996.35
996.15
995.95
995.83
995.67
995.47
995.29
995.20
995.12
994.92
994.77
994.57
994.42
994.26
994.06
993.86
993.66
993.49
993.35
993.15
992.97
993.00
993.15
995.21
995.02
996.03
995.83
995.63
995.78
995.69
995.81
995.72
995.76
995.57
995.47
995.56
995.46
